$GPRMC,033001.10,A,3522.5590,N,13855.9767,E,42.992050,51.384791,250719,,*34
$GPGGA,033001.10,3522.5590,N,13855.9767,E,1,00,0.0,624.959961,M,0.0,M,,*6D
$GPGLL,3522.5590,N,13855.9767,E,033001.10,A,*22
$GPGSA,A,3,,,,,,,,,,,,,0.0,0.0,0.0*32
$GPRMC,033001.20,A,3522.5598,N,13855.9778,E,42.351725,49.475262,250719,,*38
$GPGGA,033001.20,3522.5598,N,13855.9778,E,1,00,0.0,625.065247,M,0.0,M,,*60
$GPGLL,3522.5598,N,13855.9778,E,033001.20,A,*27
$GPGSA,A,3,,,,,,,,,,,,,0.0,0.0,0.0*32
$GPRMC,033001.30,A,3522.5605,N,13855.9789,E,41.605189,49.304660,250719,,*30
$GPGGA,033001.30,3522.5605,N,13855.9789,E,1,00,0.0,625.306885,M,0.0,M,,*6A
$GPGLL,3522.5605,N,13855.9789,E,033001.30,A,*2F
$GPGSA,A,3,,,,,,,,,,,,,0.0,0.0,0.0*32
$GPRMC,033001.40,A,3522.5613,N,13855.9800,E,41.044042,52.489516,250719,,*31
$GPGGA,033001.40,3522.5613,N,13855.9800,E,1,00,0.0,625.258728,M,0.0,M,,*66
$GPGLL,3522.5613,N,13855.9800,E,033001.40,A,*21
$GPGSA,A,3,,,,,,,,,,,,,0.0,0.0,0.0*32
$GPRMC,033001.50,A,3522.5619,N,13855.9811,E,40.570772,56.014257,250719,,*3B
$GPGGA,033001.50,3522.5619,N,13855.9811,E,1,00,0.0,625.089539,M,0.0,M,,*61
$GPGLL,3522.5619,N,13855.9811,E,033001.50,A,*2A
$GPGSA,A,3,,,,,,,,,,,,,0.0,0.0,0.0*32
$GPRMC,033001.60,A,3522.5626,N,13855.9822,E,39.596434,52.204557,250719,,*33
$GPGGA,033001.60,3522.5626,N,13855.9822,E,1,00,0.0,624.939209,M,0.0,M,,*69
$GPGLL,3522.5626,N,13855.9822,E,033001.60,A,*25
$GPGSA,A,3,,,,,,,,,,,,,0.0,0.0,0.0*32
$GPRMC,033001.70,A,3522.5632,N,13855.9832,E,38.936648,49.683244,250719,,*3C
$GPGGA,033001.70,3522.5632,N,13855.9832,E,1,00,0.0,624.833008,M,0.0,M,,*64
$GPGLL,3522.5632,N,13855.9832,E,033001.70,A,*20
$GPGSA,A,3,,,,,,,,,,,,,0.0,0.0,0.0*32
$GPRMC,033001.80,A,3522.5639,N,13855.9841,E,38.318457,48.793928,250719,,*36
$GPGGA,033001.80,3522.5639,N,13855.9841,E,1,00,0.0,624.671570,M,0.0,M,,*66
$GPGLL,3522.5639,N,13855.9841,E,033001.80,A,*20
$GPGSA,A,3,,,,,,,,,,,,,0.0,0.0,0.0*32
$GPRMC,033001.90,A,3522.5646,N,13855.9851,E,37.500064,50.279897,250719,,*37
$GPGGA,033001.90,3522.5646,N,13855.9851,E,1,00,0.0,624.554260,M,0.0,M,,*6C
$GPGLL,3522.5646,N,13855.9851,E,033001.90,A,*28
$GPGSA,A,3,,,,,,,,,,,,,0.0,0.0,0.0*32
$GPRMC,033002.00,A,3522.5651,N,13855.9860,E,36.879459,53.070081,250719,,*36
$GPGGA,033002.00,3522.5651,N,13855.9860,E,1,00,0.0,624.743103,M,0.0,M,,*60
$GPGLL,3522.5651,N,13855.9860,E,033002.00,A,*26
$GPGSA,A,3,,,,,,,,,,,,,0.0,0.0,0.0*32
$GPRMC,033002.10,A,3522.5657,N,13855.9870,E,36.125476,55.427912,250719,,*3E
$GPGGA,033002.10,3522.5657,N,13855.9870,E,1,00,0.0,624.850037,M,0.0,M,,*6D
$GPGLL,3522.5657,N,13855.9870,E,033002.10,A,*20
$GPGSA,A,3,,,,,,,,,,,,,0.0,0.0,0.0*32
$GPRMC,033002.20,A,3522.5663,N,13855.9879,E,35.463255,52.414085,250719,,*30
$GPGGA,033002.20,3522.5663,N,13855.9879,E,1,00,0.0,624.764099,M,0.0,M,,*6C
$GPGLL,3522.5663,N,13855.9879,E,033002.20,A,*2D
$GPGSA,A,3,,,,,,,,,,,,,0.0,0.0,0.0*32
$GPRMC,033002.30,A,3522.5669,N,13855.9889,E,34.712241,50.760552,250719,,*38
$GPGGA,033002.30,3522.5669,N,13855.9889,E,1,00,0.0,624.607361,M,0.0,M,,*68
$GPGLL,3522.5669,N,13855.9889,E,033002.30,A,*29
$GPGSA,A,3,,,,,,,,,,,,,0.0,0.0,0.0*32
$GPRMC,033002.40,A,3522.5675,N,13855.9898,E,34.278276,50.509250,250719,,*37
$GPGGA,033002.40,3522.5675,N,13855.9898,E,1,00,0.0,624.580322,M,0.0,M,,*69
$GPGLL,3522.5675,N,13855.9898,E,033002.40,A,*23
$GPGSA,A,3,,,,,,,,,,,,,0.0,0.0,0.0*32
$GPRMC,033002.50,A,3522.5681,N,13855.9906,E,33.704164,47.597292,250719,,*3D
$GPGGA,033002.50,3522.5681,N,13855.9906,E,1,00,0.0,624.505859,M,0.0,M,,*6F
$GPGLL,3522.5681,N,13855.9906,E,033002.50,A,*2F
$GPGSA,A,3,,,,,,,,,,,,,0.0,0.0,0.0*32
$GPRMC,033002.60,A,3522.5687,N,13855.9914,E,33.562156,48.689687,250719,,*3B
$GPGGA,033002.60,3522.5687,N,13855.9914,E,1,00,0.0,624.320068,M,0.0,M,,*62
$GPGLL,3522.5687,N,13855.9914,E,033002.60,A,*29
$GPGSA,A,3,,,,,,,,,,,,,0.0,0.0,0.0*32
$GPRMC,033002.70,A,3522.5692,N,13855.9922,E,33.155635,50.552426,250719,,*3C
$GPGGA,033002.70,3522.5692,N,13855.9922,E,1,00,0.0,624.304260,M,0.0,M,,*6E
$GPGLL,3522.5692,N,13855.9922,E,033002.70,A,*29
$GPGSA,A,3,,,,,,,,,,,,,0.0,0.0,0.0*32
$GPRMC,033002.80,A,3522.5698,N,13855.9930,E,33.386469,49.240753,250719,,*30
$GPGGA,033002.80,3522.5698,N,13855.9930,E,1,00,0.0,624.363525,M,0.0,M,,*6F
$GPGLL,3522.5698,N,13855.9930,E,033002.80,A,*2F
$GPGSA,A,3,,,,,,,,,,,,,0.0,0.0,0.0*32
$GPRMC,033002.90,A,3522.5704,N,13855.9939,E,32.904133,49.637097,250719,,*3C
$GPGGA,033002.90,3522.5704,N,13855.9939,E,1,00,0.0,624.368652,M,0.0,M,,*6B
$GPGLL,3522.5704,N,13855.9939,E,033002.90,A,*23
$GPGSA,A,3,,,,,,,,,,,,,0.0,0.0,0.0*32
$GPRMC,033003.00,A,3522.5710,N,13855.9948,E,32.877160,48.738884,250719,,*31
$GPGGA,033003.00,3522.5710,N,13855.9948,E,1,00,0.0,624.349670,M,0.0,M,,*63
$GPGLL,3522.5710,N,13855.9948,E,033003.00,A,*28
$GPGSA,A,3,,,,,,,,,,,,,0.0,0.0,0.0*32
$GPRMC,033003.10,A,3522.5716,N,13855.9956,E,32.158201,49.011361,250719,,*34
$GPGGA,033003.10,3522.5716,N,13855.9956,E,1,00,0.0,624.379578,M,0.0,M,,*63
$GPGLL,3522.5716,N,13855.9956,E,033003.10,A,*20
$GPGSA,A,3,,,,,,,,,,,,,0.0,0.0,0.0*32
$GPRMC,033003.20,A,3522.5722,N,13855.9964,E,31.566247,51.943059,250719,,*36
$GPGGA,033003.20,3522.5722,N,13855.9964,E,1,00,0.0,624.548279,M,0.0,M,,*64
$GPGLL,3522.5722,N,13855.9964,E,033003.20,A,*25
$GPGSA,A,3,,,,,,,,,,,,,0.0,0.0,0.0*32
$GPRMC,033003.30,A,3522.5727,N,13855.9972,E,31.238502,51.413423,250719,,*3E
$GPGGA,033003.30,3522.5727,N,13855.9972,E,1,00,0.0,624.540466,M,0.0,M,,*67
$GPGLL,3522.5727,N,13855.9972,E,033003.30,A,*26
$GPGSA,A,3,,,,,,,,,,,,,0.0,0.0,0.0*32
$GPRMC,033003.40,A,3522.5732,N,13855.9980,E,30.797425,51.655358,250719,,*3E
$GPGGA,033003.40,3522.5732,N,13855.9980,E,1,00,0.0,624.360901,M,0.0,M,,*61
$GPGLL,3522.5732,N,13855.9980,E,033003.40,A,*28
$GPGSA,A,3,,,,,,,,,,,,,0.0,0.0,0.0*32
$GPRMC,033003.50,A,3522.5737,N,13855.9989,E,30.521098,55.627545,250719,,*35
$GPGGA,033003.50,3522.5737,N,13855.9989,E,1,00,0.0,624.062622,M,0.0,M,,*63
$GPGLL,3522.5737,N,13855.9989,E,033003.50,A,*25
$GPGSA,A,3,,,,,,,,,,,,,0.0,0.0,0.0*32
$GPRMC,033003.60,A,3522.5741,N,13855.9997,E,30.044992,59.082051,250719,,*38
$GPGGA,033003.60,3522.5741,N,13855.9997,E,1,00,0.0,623.686462,M,0.0,M,,*63
$GPGLL,3522.5741,N,13855.9997,E,033003.60,A,*28
$GPGSA,A,3,,,,,,,,,,,,,0.0,0.0,0.0*32
$GPRMC,033003.70,A,3522.5745,N,13856.0005,E,29.577239,58.432153,250719,,*3F
$GPGGA,033003.70,3522.5745,N,13856.0005,E,1,00,0.0,623.215759,M,0.0,M,,*6B
$GPGLL,3522.5745,N,13856.0005,E,033003.70,A,*25
$GPGSA,A,3,,,,,,,,,,,,,0.0,0.0,0.0*32
$GPRMC,033003.80,A,3522.5749,N,13856.0014,E,29.048502,61.590193,250719,,*35
$GPGGA,033003.80,3522.5749,N,13856.0014,E,1,00,0.0,622.702698,M,0.0,M,,*66
$GPGLL,3522.5749,N,13856.0014,E,033003.80,A,*26
$GPGSA,A,3,,,,,,,,,,,,,0.0,0.0,0.0*32
$GPRMC,033003.90,A,3522.5752,N,13856.0022,E,28.604065,62.576622,250719,,*36
$GPGGA,033003.90,3522.5752,N,13856.0022,E,1,00,0.0,622.429993,M,0.0,M,,*66
$GPGLL,3522.5752,N,13856.0022,E,033003.90,A,*28
$GPGSA,A,3,,,,,,,,,,,,,0.0,0.0,0.0*32
$GPRMC,033004.00,A,3522.5755,N,13856.0030,E,28.147174,68.128751,250719,,*3D
$GPGGA,033004.00,3522.5755,N,13856.0030,E,1,00,0.0,622.134644,M,0.0,M,,*60
$GPGLL,3522.5755,N,13856.0030,E,033004.00,A,*22
$GPGSA,A,3,,,,,,,,,,,,,0.0,0.0,0.0*32
$GPRMC,033004.10,A,3522.5757,N,13856.0039,E,28.286985,70.688977,250719,,*31
$GPGGA,033004.10,3522.5757,N,13856.0039,E,1,00,0.0,621.978699,M,0.0,M,,*69
$GPGLL,3522.5757,N,13856.0039,E,033004.10,A,*28
$GPGSA,A,3,,,,,,,,,,,,,0.0,0.0,0.0*32
$GPRMC,033004.20,A,3522.5760,N,13856.0048,E,28.625723,70.386468,250719,,*37
$GPGGA,033004.20,3522.5760,N,13856.0048,E,1,00,0.0,621.887207,M,0.0,M,,*6A
$GPGLL,3522.5760,N,13856.0048,E,033004.20,A,*29
$GPGSA,A,3,,,,,,,,,,,,,0.0,0.0,0.0*32
$GPRMC,033004.30,A,3522.5762,N,13856.0057,E,28.875188,72.452299,250719,,*32
$GPGGA,033004.30,3522.5762,N,13856.0057,E,1,00,0.0,621.743286,M,0.0,M,,*69
$GPGLL,3522.5762,N,13856.0057,E,033004.30,A,*24
$GPGSA,A,3,,,,,,,,,,,,,0.0,0.0,0.0*32
$GPRMC,033004.40,A,3522.5764,N,13856.0067,E,28.883234,76.563027,250719,,*3D
$GPGGA,033004.40,3522.5764,N,13856.0067,E,1,00,0.0,621.621948,M,0.0,M,,*67
$GPGLL,3522.5764,N,13856.0067,E,033004.40,A,*26
$GPGSA,A,3,,,,,,,,,,,,,0.0,0.0,0.0*32
$GPRMC,033004.50,A,3522.5765,N,13856.0077,E,29.047270,80.317774,250719,,*30
$GPGGA,033004.50,3522.5765,N,13856.0077,E,1,00,0.0,621.538147,M,0.0,M,,*6A
$GPGLL,3522.5765,N,13856.0077,E,033004.50,A,*27
$GPGSA,A,3,,,,,,,,,,,,,0.0,0.0,0.0*32
$GPRMC,033004.60,A,3522.5766,N,13856.0087,E,29.341315,82.891025,250719,,*3C
$GPGGA,033004.60,3522.5766,N,13856.0087,E,1,00,0.0,621.391174,M,0.0,M,,*60
$GPGLL,3522.5766,N,13856.0087,E,033004.60,A,*28
$GPGSA,A,3,,,,,,,,,,,,,0.0,0.0,0.0*32
$GPRMC,033004.70,A,3522.5767,N,13856.0096,E,29.430175,86.697002,250719,,*30
$GPGGA,033004.70,3522.5767,N,13856.0096,E,1,00,0.0,621.284729,M,0.0,M,,*6B
$GPGLL,3522.5767,N,13856.0096,E,033004.70,A,*28
$GPGSA,A,3,,,,,,,,,,,,,0.0,0.0,0.0*32
$GPRMC,033004.80,A,3522.5767,N,13856.0106,E,29.550779,89.196533,250719,,*34
$GPGGA,033004.80,3522.5767,N,13856.0106,E,1,00,0.0,621.206604,M,0.0,M,,*68
$GPGLL,3522.5767,N,13856.0106,E,033004.80,A,*2F
$GPGSA,A,3,,,,,,,,,,,,,0.0,0.0,0.0*32
$GPRMC,033004.90,A,3522.5767,N,13856.0117,E,29.600049,92.231793,250719,,*3B
$GPGGA,033004.90,3522.5767,N,13856.0117,E,1,00,0.0,621.162415,M,0.0,M,,*6A
$GPGLL,3522.5767,N,13856.0117,E,033004.90,A,*2E
$GPGSA,A,3,,,,,,,,,,,,,0.0,0.0,0.0*32
$GPRMC,033005.00,A,3522.5767,N,13856.0127,E,29.444789,90.973630,250719,,*3E
$GPGGA,033005.00,3522.5767,N,13856.0127,E,1,00,0.0,621.054688,M,0.0,M,,*63
$GPGLL,3522.5767,N,13856.0127,E,033005.00,A,*25
$GPGSA,A,3,,,,,,,,,,,,,0.0,0.0,0.0*32
$GPRMC,033005.10,A,3522.5766,N,13856.0137,E,29.234309,94.051580,250719,,*37
$GPGGA,033005.10,3522.5766,N,13856.0137,E,1,00,0.0,620.875244,M,0.0,M,,*6C
$GPGLL,3522.5766,N,13856.0137,E,033005.10,A,*24
$GPGSA,A,3,,,,,,,,,,,,,0.0,0.0,0.0*32
$GPRMC,033005.20,A,3522.5764,N,13856.0147,E,29.427300,100.489559,250719,,*05
$GPGGA,033005.20,3522.5764,N,13856.0147,E,1,00,0.0,620.816895,M,0.0,M,,*69
$GPGLL,3522.5764,N,13856.0147,E,033005.20,A,*22
$GPGSA,A,3,,,,,,,,,,,,,0.0,0.0,0.0*32
$GPRMC,033005.30,A,3522.5762,N,13856.0157,E,29.096286,104.216634,250719,,*0E
$GPGGA,033005.30,3522.5762,N,13856.0157,E,1,00,0.0,620.806946,M,0.0,M,,*61
$GPGLL,3522.5762,N,13856.0157,E,033005.30,A,*24
$GPGSA,A,3,,,,,,,,,,,,,0.0,0.0,0.0*32
$GPRMC,033005.40,A,3522.5760,N,13856.0166,E,28.773019,106.121626,250719,,*06
$GPGGA,033005.40,3522.5760,N,13856.0166,E,1,00,0.0,620.808533,M,0.0,M,,*66
$GPGLL,3522.5760,N,13856.0166,E,033005.40,A,*23
$GPGSA,A,3,,,,,,,,,,,,,0.0,0.0,0.0*32
$GPRMC,033005.50,A,3522.5758,N,13856.0175,E,28.710040,106.532696,250719,,*0A
$GPGGA,033005.50,3522.5758,N,13856.0175,E,1,00,0.0,620.757751,M,0.0,M,,*6D
$GPGLL,3522.5758,N,13856.0175,E,033005.50,A,*2B
$GPGSA,A,3,,,,,,,,,,,,,0.0,0.0,0.0*32
$GPRMC,033005.60,A,3522.5756,N,13856.0185,E,28.596532,107.654984,250719,,*0A
$GPGGA,033005.60,3522.5756,N,13856.0185,E,1,00,0.0,620.623657,M,0.0,M,,*6A
$GPGLL,3522.5756,N,13856.0185,E,033005.60,A,*29
$GPGSA,A,3,,,,,,,,,,,,,0.0,0.0,0.0*32
$GPRMC,033005.70,A,3522.5753,N,13856.0193,E,28.687360,111.788373,250719,,*0E
$GPGGA,033005.70,3522.5753,N,13856.0193,E,1,00,0.0,620.590515,M,0.0,M,,*67
$GPGLL,3522.5753,N,13856.0193,E,033005.70,A,*2A
$GPGSA,A,3,,,,,,,,,,,,,0.0,0.0,0.0*32
$GPRMC,033005.80,A,3522.5749,N,13856.0202,E,28.323530,116.059550,250719,,*02
$GPGGA,033005.80,3522.5749,N,13856.0202,E,1,00,0.0,620.619568,M,0.0,M,,*60
$GPGLL,3522.5749,N,13856.0202,E,033005.80,A,*25
$GPGSA,A,3,,,,,,,,,,,,,0.0,0.0,0.0*32
$GPRMC,033005.90,A,3522.5745,N,13856.0210,E,28.382077,123.851082,250719,,*0D
$GPGGA,033005.90,3522.5745,N,13856.0210,E,1,00,0.0,620.202637,M,0.0,M,,*69
$GPGLL,3522.5745,N,13856.0210,E,033005.90,A,*2B
$GPGSA,A,3,,,,,,,,,,,,,0.0,0.0,0.0*32
$GPRMC,033006.00,A,3522.5741,N,13856.0218,E,27.802162,120.429316,250719,,*0C
$GPGGA,033006.00,3522.5741,N,13856.0218,E,1,00,0.0,620.112366,M,0.0,M,,*6C
$GPGLL,3522.5741,N,13856.0218,E,033006.00,A,*2D
$GPGSA,A,3,,,,,,,,,,,,,0.0,0.0,0.0*32
$GPRMC,033006.10,A,3522.5736,N,13856.0225,E,28.414279,128.414766,250719,,*0B
$GPGGA,033006.10,3522.5736,N,13856.0225,E,1,00,0.0,619.756348,M,0.0,M,,*63
$GPGLL,3522.5736,N,13856.0225,E,033006.10,A,*22
$GPGSA,A,3,,,,,,,,,,,,,0.0,0.0,0.0*32
$GPRMC,033006.20,A,3522.5731,N,13856.0232,E,28.346517,130.055121,250719,,*0B
$GPGGA,033006.20,3522.5731,N,13856.0232,E,1,00,0.0,619.735107,M,0.0,M,,*6D
$GPGLL,3522.5731,N,13856.0232,E,033006.20,A,*20
$GPGSA,A,3,,,,,,,,,,,,,0.0,0.0,0.0*32
$GPRMC,033006.30,A,3522.5726,N,13856.0239,E,28.027094,134.326909,250719,,*0C
$GPGGA,033006.30,3522.5726,N,13856.0239,E,1,00,0.0,619.579407,M,0.0,M,,*6E
$GPGLL,3522.5726,N,13856.0239,E,033006.30,A,*2C
$GPGSA,A,3,,,,,,,,,,,,,0.0,0.0,0.0*32
$GPRMC,033006.40,A,3522.5720,N,13856.0246,E,28.580843,138.592765,250719,,*0E
$GPGGA,033006.40,3522.5720,N,13856.0246,E,1,00,0.0,619.375427,M,0.0,M,,*6F
$GPGLL,3522.5720,N,13856.0246,E,033006.40,A,*25
$GPGSA,A,3,,,,,,,,,,,,,0.0,0.0,0.0*32
$GPRMC,033006.50,A,3522.5714,N,13856.0252,E,29.150217,141.954349,250719,,*0C
$GPGGA,033006.50,3522.5714,N,13856.0252,E,1,00,0.0,619.211365,M,0.0,M,,*6E
$GPGLL,3522.5714,N,13856.0252,E,033006.50,A,*26
$GPGSA,A,3,,,,,,,,,,,,,0.0,0.0,0.0*32
$GPRMC,033006.60,A,3522.5707,N,13856.0257,E,28.413111,144.612654,250719,,*0F
$GPGGA,033006.60,3522.5707,N,13856.0257,E,1,00,0.0,619.057556,M,0.0,M,,*6C
$GPGLL,3522.5707,N,13856.0257,E,033006.60,A,*22
$GPGSA,A,3,,,,,,,,,,,,,0.0,0.0,0.0*32
$GPRMC,033006.70,A,3522.5700,N,13856.0262,E,29.041066,150.045959,250719,,*0F
$GPGGA,033006.70,3522.5700,N,13856.0262,E,1,00,0.0,618.956421,M,0.0,M,,*64
$GPGLL,3522.5700,N,13856.0262,E,033006.70,A,*22
$GPGSA,A,3,,,,,,,,,,,,,0.0,0.0,0.0*32
$GPRMC,033006.80,A,3522.5693,N,13856.0267,E,29.515349,152.430508,250719,,*08
$GPGGA,033006.80,3522.5693,N,13856.0267,E,1,00,0.0,618.906982,M,0.0,M,,*64
$GPGLL,3522.5693,N,13856.0267,E,033006.80,A,*23
$GPGSA,A,3,,,,,,,,,,,,,0.0,0.0,0.0*32
$GPRMC,033006.90,A,3522.5686,N,13856.0271,E,29.819517,156.907863,250719,,*0B
$GPGGA,033006.90,3522.5686,N,13856.0271,E,1,00,0.0,618.749817,M,0.0,M,,*6E
$GPGLL,3522.5686,N,13856.0271,E,033006.90,A,*21
$GPGSA,A,3,,,,,,,,,,,,,0.0,0.0,0.0*32
$GPRMC,033007.00,A,3522.5678,N,13856.0274,E,30.380525,159.355427,250719,,*0B
$GPGGA,033007.00,3522.5678,N,13856.0274,E,1,00,0.0,618.505737,M,0.0,M,,*65
$GPGLL,3522.5678,N,13856.0274,E,033007.00,A,*2D
$GPGSA,A,3,,,,,,,,,,,,,0.0,0.0,0.0*32
$GPRMC,033007.10,A,3522.5670,N,13856.0277,E,31.079945,162.301411,250719,,*03
$GPGGA,033007.10,3522.5670,N,13856.0277,E,1,00,0.0,618.237976,M,0.0,M,,*62
$GPGLL,3522.5670,N,13856.0277,E,033007.10,A,*27
$GPGSA,A,3,,,,,,,,,,,,,0.0,0.0,0.0*32
$GPRMC,033007.20,A,3522.5662,N,13856.0280,E,31.245689,165.086319,250719,,*0D
$GPGGA,033007.20,3522.5662,N,13856.0280,E,1,00,0.0,617.938904,M,0.0,M,,*64
$GPGLL,3522.5662,N,13856.0280,E,033007.20,A,*2F
$GPGSA,A,3,,,,,,,,,,,,,0.0,0.0,0.0*32
$GPRMC,033007.30,A,3522.5653,N,13856.0282,E,31.817498,168.058576,250719,,*02
$GPGGA,033007.30,3522.5653,N,13856.0282,E,1,00,0.0,617.592041,M,0.0,M,,*61
$GPGLL,3522.5653,N,13856.0282,E,033007.30,A,*2E
$GPGSA,A,3,,,,,,,,,,,,,0.0,0.0,0.0*32
$GPRMC,033007.40,A,3522.5645,N,13856.0284,E,32.388351,170.377605,250719,,*08
$GPGGA,033007.40,3522.5645,N,13856.0284,E,1,00,0.0,617.212891,M,0.0,M,,*6D
$GPGLL,3522.5645,N,13856.0284,E,033007.40,A,*28
$GPGSA,A,3,,,,,,,,,,,,,0.0,0.0,0.0*32
$GPRMC,033007.50,A,3522.5636,N,13856.0286,E,33.140866,172.459666,250719,,*0B
$GPGGA,033007.50,3522.5636,N,13856.0286,E,1,00,0.0,616.878418,M,0.0,M,,*60
$GPGLL,3522.5636,N,13856.0286,E,033007.50,A,*2F
$GPGSA,A,3,,,,,,,,,,,,,0.0,0.0,0.0*32
$GPRMC,033007.60,A,3522.5627,N,13856.0287,E,33.721767,175.054164,250719,,*0D
$GPGGA,033007.60,3522.5627,N,13856.0287,E,1,00,0.0,616.718872,M,0.0,M,,*6B
$GPGLL,3522.5627,N,13856.0287,E,033007.60,A,*2D
$GPGSA,A,3,,,,,,,,,,,,,0.0,0.0,0.0*32
$GPRMC,033007.70,A,3522.5617,N,13856.0287,E,34.214496,175.829669,250719,,*0E
$GPGGA,033007.70,3522.5617,N,13856.0287,E,1,00,0.0,616.369873,M,0.0,M,,*6A
$GPGLL,3522.5617,N,13856.0287,E,033007.70,A,*2F
$GPGSA,A,3,,,,,,,,,,,,,0.0,0.0,0.0*32
$GPRMC,033007.80,A,3522.5608,N,13856.0288,E,34.860833,176.222886,250719,,*07
$GPGGA,033007.80,3522.5608,N,13856.0288,E,1,00,0.0,616.009094,M,0.0,M,,*60
$GPGLL,3522.5608,N,13856.0288,E,033007.80,A,*21
$GPGSA,A,3,,,,,,,,,,,,,0.0,0.0,0.0*32
$GPRMC,033007.90,A,3522.5597,N,13856.0288,E,35.289521,179.104060,250719,,*09
$GPGGA,033007.90,3522.5597,N,13856.0288,E,1,00,0.0,615.699524,M,0.0,M,,*66
$GPGLL,3522.5597,N,13856.0288,E,033007.90,A,*25
$GPGSA,A,3,,,,,,,,,,,,,0.0,0.0,0.0*32
$GPRMC,033008.00,A,3522.5587,N,13856.0289,E,36.165382,179.222646,250719,,*07
$GPGGA,033008.00,3522.5587,N,13856.0289,E,1,00,0.0,615.491028,M,0.0,M,,*63
$GPGLL,3522.5587,N,13856.0289,E,033008.00,A,*23
$GPGSA,A,3,,,,,,,,,,,,,0.0,0.0,0.0*32
$GPRMC,033008.10,A,3522.5577,N,13856.0288,E,36.783231,181.010183,250719,,*05
$GPGGA,033008.10,3522.5577,N,13856.0288,E,1,00,0.0,615.295715,M,0.0,M,,*67
$GPGLL,3522.5577,N,13856.0288,E,033008.10,A,*2C
$GPGSA,A,3,,,,,,,,,,,,,0.0,0.0,0.0*32
$GPRMC,033008.20,A,3522.5566,N,13856.0288,E,37.460475,182.050556,250719,,*04
$GPGGA,033008.20,3522.5566,N,13856.0288,E,1,00,0.0,615.066589,M,0.0,M,,*6D
$GPGLL,3522.5566,N,13856.0288,E,033008.20,A,*2F
$GPGSA,A,3,,,,,,,,,,,,,0.0,0.0,0.0*32
$GPRMC,033008.30,A,3522.5555,N,13856.0287,E,38.117374,183.666854,250719,,*0B
$GPGGA,033008.30,3522.5555,N,13856.0287,E,1,00,0.0,614.811829,M,0.0,M,,*6D
$GPGLL,3522.5555,N,13856.0287,E,033008.30,A,*21
